   3793      1   6 -0.820000    73.983201751    17.668491234    17.815540155   0   0   0 # o*
   3794      1   8  0.410000    73.435714358    18.504823637    17.691489430   0   0   0 # h*
   3795      1   8  0.410000    73.450215224    16.918581338    17.605226259   0   0   0 # h*
   3796      1   6 -0.820000    90.965670813    16.759901904    13.899333594   0   0   0 # o*
   3797      1   8  0.410000    91.199728014    17.026116018    12.995507505   0   0   0 # h*
   3798      1   8  0.410000    90.066695323    16.374470489    13.731856737   0   0   0 # h*
   3799      1   6 -0.820000    56.928394547    11.635025673     8.687115214   0   0   0 # o*
   3800      1   8  0.410000    57.240819421    12.475440722     9.115008946   0   0   0 # h*
   3801      1   8  0.410000    56.395314598    12.026897516     7.970738362   0   0   0 # h*
   3802      1   6 -0.820000    83.559333407    21.744217740    15.847219904   0   0   0 # o*
   3803      1   8  0.410000    82.813593765    21.132286889    15.971531768   0   0   0 # h*
   3804      1   8  0.410000    83.623403456    22.030226599    16.773931394   0   0   0 # h*
   3805      1   6 -0.820000    90.003857424    18.215813217     5.949114129   0   0   0 # o*
   3806      1   8  0.410000    89.549482419    18.884209376     5.418514658   0   0   0 # h*
   3807      1   8  0.410000    90.351347526    17.553012344     5.284463325   0   0   0 # h*
   3808      1   6 -0.820000    50.241602143     5.067029936     6.231251926   0   0   0 # o*
   3809      1   8  0.410000    50.290707421     4.141375282     5.897354848   0   0   0 # h*
   3810      1   8  0.410000    51.181691979     5.315947023     6.218748699   0   0   0 # h*
   3811      1   6 -0.820000    81.898053676    10.668503105    17.266125828   0   0   0 # o*
   3812      1   8  0.410000    81.995319948    10.941563679    18.178694398   0   0   0 # h*
   3813      1   8  0.410000    82.782459237    10.216709380    17.122072074   0   0   0 # h*
   3814      1   6 -0.820000    89.748019976    14.732037013    14.557946680   0   0   0 # o*
   3815      1   8  0.410000    89.760262040    15.576004199    15.014630070   0   0   0 # h*
   3816      1   8  0.410000    90.715199444    14.640626985    14.312718760   0   0   0 # h*
   3817      1   6 -0.820000    68.865101193     5.593797150    16.295529428   0   0   0 # o*
   3818      1   8  0.410000    68.501493559     5.079110163    17.028903421   0   0   0 # h*
   3819      1   8  0.410000    68.468612572     5.184301468    15.498695193   0   0   0 # h*
   3820      1   6 -0.820000    76.818667310     8.087161618    21.323081290   0   0   0 # o*
   3821      1   8  0.410000    77.185143805     7.306456098    -0.655450257   0   0   1 # h*
   3822      1   8  0.410000    76.491940735     7.642995739    20.576165360   0   0   0 # h*
   3823      1   6 -0.820000    74.621280561     6.438948910     9.458425726   0   0   0 # o*
   3824      1   8  0.410000    73.700639182     6.705663880     9.461215118   0   0   0 # h*
   3825      1   8  0.410000    74.987782912     7.026367386     8.784079705   0   0   0 # h*
   3826      1   6 -0.820000    79.213334711    13.562115046     4.341801519   0   0   0 # o*
   3827      1   8  0.410000    79.457831082    13.202173889     3.432014032   0   0   0 # h*
   3828      1   8  0.410000    78.248989579    13.576939155     4.215794727   0   0   0 # h*
   3829      1   6 -0.820000    76.579560918     6.320488700     3.900225557   0   0   0 # o*
   3830      1   8  0.410000    77.279566210     5.628463140     3.863856556   0   0   0 # h*
   3831      1   8  0.410000    76.165494234     6.156394652     4.790179434   0   0   0 # h*
   3832      1   6 -0.820000    83.419614846     0.764589277    11.617288250   0   0   0 # o*
   3833      1   8  0.410000    83.265342353     1.600310662    12.073560545   0   0   0 # h*
   3834      1   8  0.410000    82.537519643     0.378172388    11.556306960   0   0   0 # h*
   3835      1   6 -0.820000    77.353937194    19.605928523    12.646739490   0   0   0 # o*
   3836      1   8  0.410000    77.284169292    20.427798367    13.245756738   0   0   0 # h*
   3837      1   8  0.410000    76.680875748    19.025301653    13.108287916   0   0   0 # h*
   3838      1   6 -0.820000    58.938150417     3.129087151    11.232806048   0   0   0 # o*
   3839      1   8  0.410000    59.645258101     2.499595600    11.004599222   0   0   0 # h*
   3840      1   8  0.410000    59.194741955     3.884500811    10.649452527   0   0   0 # h*
   3841      1   6 -0.820000    80.271810830     8.660834331    16.012979455   0   0   0 # o*
   3842      1   8  0.410000    80.756800566     7.863576042    16.223502918   0   0   0 # h*
   3843      1   8  0.410000    80.954044180     9.308838998    16.194949729   0   0   0 # h*
   3844      1   6 -0.820000    87.876146071    20.195796544     1.605348921   0   0   0 # o*
   3845      1   8  0.410000    87.068892889    19.708026838     1.917510945   0   0   0 # h*
   3846      1   8  0.410000    87.502802115    20.580516400     0.761784369   0   0   0 # h*
   3847      1   6 -0.820000    90.556984549    16.501513500     3.824520553   0   0   0 # o*
   3848      1   8  0.410000    89.813749641    16.015184633     3.317263009   0   0   0 # h*
   3849      1   8  0.410000    91.027007028    16.809664717     3.041141729   0   0   0 # h*
   3850      1   6 -0.820000    71.159794129    15.167508730     1.479222472   0   0   0 # o*
   3851      1   8  0.410000    70.653139144    14.980588133     2.328409253   0   0   0 # h*
   3852      1   8  0.410000    71.086384636    16.130950911     1.516298193   0   0   0 # h*
   3853      1   6 -0.820000    60.450482823     1.140935806     2.193997052   0   0   0 # o*
   3854      1   8  0.410000    60.756254888     0.807021592     1.354645677   0   0   0 # h*
   3855      1   8  0.410000    60.790080717     0.378528635     2.726619822   0   0   0 # h*
   3856      1   6 -0.820000    65.819106629     2.764545586     6.014891173   0   0   0 # o*
   3857      1   8  0.410000    65.670832161     3.280508430     5.182938143   0   0   0 # h*
   3858      1   8  0.410000    65.149719079     3.237802470     6.538610506   0   0   0 # h*
   3859      1   6 -0.820000    88.270913392    15.705749516    -0.929071245   0   0   1 # o*
   3860      1   8  0.410000    88.464611462    15.008370396    -0.295039678   0   0   1 # h*
   3861      1   8  0.410000    87.307637778    15.531584165    -1.142638657   0   0   1 # h*
   3862      1   6 -0.820000    62.027887070    -0.015131643    12.994565655   0   1   0 # o*
   3863      1   8  0.410000    61.302338731    21.453467031    13.007810749   0   0   0 # h*
   3864      1   8  0.410000    62.315691783    21.997056753    12.077937235   0   0   0 # h*
   3865      1   6 -0.820000    86.042845251     5.511488807     6.511318665   0   0   0 # o*
   3866      1   8  0.410000    85.740101551     5.014869050     5.723161527   0   0   0 # h*
   3867      1   8  0.410000    85.196005356     5.746973845     6.983201781   0   0   0 # h*
   3868      1   6 -0.820000    58.427020244    20.084036668    20.150538761   0   0   0 # o*
   3869      1   8  0.410000    59.207852847    20.078289270    20.730531833   0   0   0 # h*
   3870      1   8  0.410000    57.784140807    19.733370169    20.794505432   0   0   0 # h*
   3871      1   6 -0.820000    72.354870989     1.475875235     8.562151125   0   0   0 # o*
   3872      1   8  0.410000    73.208170844     1.112688410     8.218221961   0   0   0 # h*
   3873      1   8  0.410000    72.692012560     1.829408798     9.414876706   0   0   0 # h*
   3874      1   6 -0.820000    62.337055055    10.499604070    15.155299406   0   0   0 # o*
   3875      1   8  0.410000    62.634430043    11.031246989    14.389351496   0   0   0 # h*
   3876      1   8  0.410000    63.110232679    10.554836690    15.756166811   0   0   0 # h*
   3877      1   6 -0.820000    71.562507923    14.351830894    14.123539581   0   0   0 # o*
   3878      1   8  0.410000    71.321897362    14.640502606    13.217958751   0   0   0 # h*
   3879      1   8  0.410000    70.610166299    14.034043767    14.292614689   0   0   0 # h*
   3880      1   6 -0.820000    81.621116267     8.592898587     2.508914519   0   0   0 # o*
   3881      1   8  0.410000    80.758943986     8.696415705     2.017903446   0   0   0 # h*
   3882      1   8  0.410000    82.222881197     8.723069526     1.744318500   0   0   0 # h*
   3883      1   6 -0.820000    53.565245608    12.121234143    20.232357447   0   0   0 # o*
   3884      1   8  0.410000    53.918693216    12.397695420    21.100913211   0   0   0 # h*
   3885      1   8  0.410000    52.604585983    12.284162392    20.315818624   0   0   0 # h*
   3886      1   6 -0.820000    79.716873856    20.837161951    16.963314906   0   0   0 # o*
   3887      1   8  0.410000    80.040279702    20.956702710    16.051481493   0   0   0 # h*
   3888      1   8  0.410000    79.812480074    19.822167291    17.122681157   0   0   0 # h*
   3889      1   6 -0.820000    59.279666728     2.727839240     7.839122871   0   0   0 # o*
   3890      1   8  0.410000    60.138450156     2.660134216     7.345814660   0   0   0 # h*
   3891      1   8  0.410000    58.883576706     3.522664003     7.413396618   0   0   0 # h*
   3892      1   6 -0.820000    70.759798326    18.275683427    19.986826522   0   0   0 # o*
   3893      1   8  0.410000    71.145958092    17.361994726    19.985837461   0   0   0 # h*
   3894      1   8  0.410000    70.560004296    18.419805907    20.930113885   0   0   0 # h*
   3895      1   6 -0.820000    52.497057866    11.766056855    12.729672471   0   0   0 # o*
   3896      1   8  0.410000    52.276045453    10.877130449    12.328965458   0   0   0 # h*
   3897      1   8  0.410000    53.438962542    11.600443490    12.953143045   0   0   0 # h*
   3898      1   6 -0.820000    55.429141789     8.923461792    15.357684352   0   0   0 # o*
   3899      1   8  0.410000    56.350619989     8.937964161    15.596007528   0   0   0 # h*
   3900      1   8  0.410000    55.246563628     9.838657214    14.932138774   0   0   0 # h*
   3901      1   6 -0.820000    70.598421041     7.620213447    20.563728328   0   0   0 # o*
   3902      1   8  0.410000    70.795692113     6.894458840    19.974615665   0   0   0 # h*
   3903      1   8  0.410000    70.182133793     7.115962432    21.315274138   0   0   0 # h*
   3904      1   6 -0.820000    49.212296653    15.727718520    12.766768486   0   0   0 # o*
   3905      1   8  0.410000    49.478671609    16.617560154    12.956365494   0   0   0 # h*
   3906      1   8  0.410000    50.110722250    15.373282493    12.443609754   0   0   0 # h*
   3907      1   6 -0.820000    77.290769616    15.727286279    -0.145769263   0   0   1 # o*
   3908      1   8  0.410000    76.741666587    15.017501700    -0.589423775   0   0   1 # h*
   3909      1   8  0.410000    76.641140112    15.940302647     0.614893131   0   0   1 # h*
   3910      1   6 -0.820000    52.521182219    19.699078238    15.046139528   0   0   0 # o*
   3911      1   8  0.410000    53.269924971    19.336035269    14.475799281   0   0   0 # h*
   3912      1   8  0.410000    53.002632369    19.616853157    15.907151214   0   0   0 # h*
   3913      1   6 -0.820000    55.643827628    13.304941193     6.848698079   0   0   0 # o*
   3914      1   8  0.410000    55.514521021    14.195005120     7.185499592   0   0   0 # h*
   3915      1   8  0.410000    56.357652241    13.549638642     6.204088223   0   0   0 # h*
   3916      1   6 -0.820000    90.332940388    19.418651395    17.658725848   0   0   0 # o*
   3917      1   8  0.410000    91.297325927    19.428221701    17.848920094   0   0   0 # h*
   3918      1   8  0.410000    90.463657087    19.455207201    16.656948610   0   0   0 # h*
   3919      1   6 -0.820000    75.196954357    14.178299318    -0.803792334   0   0   1 # o*
   3920      1   8  0.410000    75.251395548    14.049515687    20.724996582   0   0   0 # h*
   3921      1   8  0.410000    74.693648749    13.361987761    -0.576904018   0   0   1 # h*
   3922      1   6 -0.820000    78.828635368     0.512010551     6.942098573   0   0   0 # o*
   3923      1   8  0.410000    79.583703083     1.081868587     6.742664598   0   0   0 # h*
   3924      1   8  0.410000    78.114637748     1.195690593     7.012603131   0   0   0 # h*
   3925      1   6 -0.820000    74.641119338    21.235003193     9.856436981   0   0   0 # o*
   3926      1   8  0.410000    75.361889480    21.819111019     9.510294999   0   0   0 # h*
   3927      1   8  0.410000    74.691481242    20.458500575     9.292406143   0   0   0 # h*
   3928      1   6 -0.820000    82.073590584    14.219163082    13.444021902   0   0   0 # o*
   3929      1   8  0.410000    82.730461512    13.620713522    13.793633189   0   0   0 # h*
   3930      1   8  0.410000    82.522842940    14.486484876    12.599735081   0   0   0 # h*
   3931      1   6 -0.820000    55.439824331     1.133560898    14.517293977   0   0   0 # o*
   3932      1   8  0.410000    55.911425860     1.405398796    13.699087853   0   0   0 # h*
   3933      1   8  0.410000    56.057279714     1.410129277    15.264710049   0   0   0 # h*
   3934      1   6 -0.820000    73.444169086    16.734447770    13.083018639   0   0   0 # o*
   3935      1   8  0.410000    74.440274405    16.640498855    13.030719945   0   0   0 # h*
   3936      1   8  0.410000    73.400006421    17.575846013    12.594077532   0   0   0 # h*
   3937      1   6 -0.820000    57.039261110    17.018799952     9.642846708   0   0   0 # o*
   3938      1   8  0.410000    56.998232588    17.995873447     9.679130832   0   0   0 # h*
   3939      1   8  0.410000    58.021877349    16.923905642     9.760551516   0   0   0 # h*
   3940      1   6 -0.820000    49.838573474    11.081843924     6.485839392   0   0   0 # o*
   3941      1   8  0.410000    50.461442891    10.861896561     5.751856625   0   0   0 # h*
   3942      1   8  0.410000    48.966872329    11.126855708     6.048775913   0   0   0 # h*
   3943      1   6 -0.820000    84.290134593     0.231196853     9.874473812   0   1   0 # o*
   3944      1   8  0.410000    83.312116362     0.176333162    10.043438184   0   1   0 # h*
   3945      1   8  0.410000    84.329836826     0.433000071     8.931482887   0   1   0 # h*
   3946      1   6 -0.820000    52.868068416    20.874544463     2.019697182   0   0   0 # o*
   3947      1   8  0.410000    52.518303912    19.980746104     2.085736286   0   0   0 # h*
   3948      1   8  0.410000    52.060900324    21.351087825     1.749373034   0   0   0 # h*
   3949      1   6 -0.820000    83.338561684     1.244682954    16.614905483   0   0   0 # o*
   3950      1   8  0.410000    83.611424858     0.679504240    17.353003751   0   0   0 # h*
   3951      1   8  0.410000    82.558307174     0.700205539    16.225380629   0   0   0 # h*
   3952      1   6 -0.820000    53.303789934     3.684818205    19.992492865   0   0   0 # o*
   3953      1   8  0.410000    53.347701780     4.619159618    19.700546137   0   0   0 # h*
   3954      1   8  0.410000    53.295405620     3.132100029    19.224087998   0   0   0 # h*
   3955      1   6 -0.820000    69.804748281     8.399236952    14.790615275   0   0   0 # o*
   3956      1   8  0.410000    69.518003466     9.169362024    15.323565714   0   0   0 # h*
   3957      1   8  0.410000    69.298435773     8.453475256    13.951371493   0   0   0 # h*
   3958      1   6 -0.820000    79.507800142    14.475858878     0.795112952   0   0   0 # o*
   3959      1   8  0.410000    79.579430676    15.444237644     0.900122246   0   0   0 # h*
   3960      1   8  0.410000    80.455576211    14.265975008     0.766027553   0   0   0 # h*
   3961      1   6 -0.820000    68.288413114     1.949023237     5.277733616   0   0   0 # o*
   3962      1   8  0.410000    67.395594576     2.044045269     5.688585813   0   0   0 # h*
   3963      1   8  0.410000    68.773375681     2.631990890     5.713919752   0   0   0 # h*
   3964      1   6 -0.820000    68.163822233    19.242992448    19.014744919   0   0   0 # o*
   3965      1   8  0.410000    69.082277483    18.994833756    19.242809064   0   0   0 # h*
   3966      1   8  0.410000    68.071102482    18.799182384    18.110073896   0   0   0 # h*
   3967      1   6 -0.820000    80.420521558    10.503766454     5.010075713   0   0   0 # o*
   3968      1   8  0.410000    80.764143201     9.797016446     4.411572615   0   0   0 # h*
   3969      1   8  0.410000    79.481779482    10.459244528     4.746895993   0   0   0 # h*
   3970      1   6 -0.820000    71.939550184    16.109333788    16.857834034   0   0   0 # o*
   3971      1   8  0.410000    72.257769246    15.265163009    17.287073606   0   0   0 # h*
   3972      1   8  0.410000    71.085643943    16.034997040    17.305810974   0   0   0 # h*
   3973      1   6 -0.820000    85.499485218     4.555189067    16.329883380   0   0   0 # o*
   3974      1   8  0.410000    85.068096468     4.990251354    15.570337279   0   0   0 # h*
   3975      1   8  0.410000    84.837665789     4.795507758    17.023793956   0   0   0 # h*
   3976      1   6 -0.820000    84.836164351    14.359732285     4.469641138   0   0   0 # o*
   3977      1   8  0.410000    84.563944324    15.179196094     4.025838574   0   0   0 # h*
   3978      1   8  0.410000    83.997390558    14.160739360     4.901860714   0   0   0 # h*
   3979      1   6 -0.820000    55.593484185    12.043514990    13.790156377   0   0   0 # o*
   3980      1   8  0.410000    55.461561037    11.212996142    14.334636882   0   0   0 # h*
   3981      1   8  0.410000    56.492746259    11.838046508    13.356264290   0   0   0 # h*
   3982      1   6 -0.820000    60.918568594    15.339736575     4.851457542   0   0   0 # o*
   3983      1   8  0.410000    60.692603996    14.375733089     4.917228619   0   0   0 # h*
   3984      1   8  0.410000    61.670356994    15.233881512     4.235651548   0   0   0 # h*
   3985      1   6 -0.820000    90.162605423    17.606145851    -0.941798581   0   0   1 # o*
   3986      1   8  0.410000    90.994852540    17.201873381    21.237250693   0   0   0 # h*
   3987      1   8  0.410000    89.659012142    16.762444296    -0.803368920   0   0   1 # h*
   3988      1   6 -0.820000    54.826132452    14.439334119    10.960144109   0   0   0 # o*
   3989      1   8  0.410000    54.387695816    13.619393400    10.675955327   0   0   0 # h*
   3990      1   8  0.410000    54.204608978    15.130548603    10.651052282   0   0   0 # h*
   3991      1   6 -0.820000    79.107547391    18.875570230     9.853439716   0   0   0 # o*
   3992      1   8  0.410000    79.308234284    18.489917011    10.758518125   0   0   0 # h*
   3993      1   8  0.410000    79.812005628    19.523761827     9.733679610   0   0   0 # h*
   3994      1   6 -0.820000    56.410077894    17.142222201    19.565794400   0   0   0 # o*
   3995      1   8  0.410000    55.615491411    16.548097195    19.369110315   0   0   0 # h*
   3996      1   8  0.410000    56.119204629    17.463240993    20.494873430   0   0   0 # h*
   3997      1   6 -0.820000    49.218420207     5.650105147    20.615926503   0   0   0 # o*
   3998      1   8  0.410000    49.334242179     6.387700183    19.962374332   0   0   0 # h*
   3999      1   8  0.410000    49.420579534     6.194980902    -1.050495357   0   0   1 # h*
   4000      1   6 -0.820000    55.550622047     2.278418638     3.130182734   0   0   0 # o*
   4001      1   8  0.410000    55.459459731     3.045561096     2.462665802   0   0   0 # h*
   4002      1   8  0.410000    55.788927342     1.493122020     2.624676264   0   0   0 # h*
   4003      1   6 -0.820000    87.386150166    12.823536429     7.517475094   0   0   0 # o*
   4004      1   8  0.410000    86.739178918    13.538855268     7.786420490   0   0   0 # h*
   4005      1   8  0.410000    87.655472451    13.288187990     6.722080075   0   0   0 # h*
   4006      1   6 -0.820000    71.121151571    17.280506012    14.449921451   0   0   0 # o*
   4007      1   8  0.410000    71.472289480    17.083711606    15.360916176   0   0   0 # h*
   4008      1   8  0.410000    71.841496303    16.825661150    13.973729218   0   0   0 # h*
   4009      1   6 -0.820000    53.656997289     1.441736858    11.418937489   0   0   0 # o*
   4010      1   8  0.410000    54.604310309     1.446124642    11.544507870   0   0   0 # h*
   4011      1   8  0.410000    53.584221754     0.715800658    10.751153801   0   0   0 # h*
   4012      1   6 -0.820000    71.463558853    12.127857422    16.037405711   0   0   0 # o*
   4013      1   8  0.410000    72.113930193    11.391176099    15.895659300   0   0   0 # h*
   4014      1   8  0.410000    71.562262476    12.654579034    15.229075637   0   0   0 # h*
   4015      1   6 -0.820000    88.748302560    17.109794363     0.500980550   0   0   0 # o*
   4016      1   8  0.410000    88.391361403    17.161684744     1.411127460   0   0   0 # h*
   4017      1   8  0.410000    88.658105300    18.067068871     0.307464519   0   0   0 # h*
   4018      1   6 -0.820000    87.218302612     2.233900508    16.235725624   0   0   0 # o*
   4019      1   8  0.410000    86.713144930     1.984831203    15.473178073   0   0   0 # h*
   4020      1   8  0.410000    86.618433530     2.812126627    16.781494712   0   0   0 # h*
   4021      1   6 -0.820000    67.947162018    15.872176788     2.460172258   0   0   0 # o*
   4022      1   8  0.410000    68.049001916    15.280931373     1.663766906   0   0   0 # h*
   4023      1   8  0.410000    67.363814263    15.326822090     2.962641219   0   0   0 # h*
   4024      1   6 -0.820000    90.702106168     4.266121797    16.988269940   0   0   0 # o*
   4025      1   8  0.410000    91.426893254     4.891289297    16.762347534   0   0   0 # h*
   4026      1   8  0.410000    91.145376666     3.784454162    17.725568371   0   0   0 # h*
   4027      1   6 -0.820000    69.609732109    14.882390530    17.685050357   0   0   0 # o*
   4028      1   8  0.410000    69.443981694    15.026347165    18.621586656   0   0   0 # h*
   4029      1   8  0.410000    69.577690426    13.878235864    17.709076222   0   0   0 # h*
   4030      1   6 -0.820000    78.970919121    19.560103302     1.532569159   0   0   0 # o*
   4031      1   8  0.410000    78.580527640    20.480283284     1.557611628   0   0   0 # h*
   4032      1   8  0.410000    78.285063778    19.096892366     2.036879050   0   0   0 # h*
   4033      1   6 -0.820000    51.250941642    18.475154907    12.474681478   0   0   0 # o*
   4034      1   8  0.410000    52.093196162    18.031893704    12.610519836   0   0   0 # h*
   4035      1   8  0.410000    51.370099478    19.222192167    13.080354662   0   0   0 # h*
   4036      1   6 -0.820000    62.259769568     2.869972122    12.000191060   0   0   0 # o*
   4037      1   8  0.410000    62.026103832     3.821012499    12.009178405   0   0   0 # h*
   4038      1   8  0.410000    62.820283211     2.844651957    11.218335030   0   0   0 # h*
   4039      1   6 -0.820000    77.012440455     1.640943984     5.875383497   0   0   0 # o*
   4040      1   8  0.410000    76.601616574     0.732980015     5.900829283   0   0   0 # h*
   4041      1   8  0.410000    77.064290075     1.806923035     4.911883013   0   0   0 # h*
   4042      1   6 -0.820000    76.995347698     7.720171549    11.184612607   0   0   0 # o*
   4043      1   8  0.410000    77.505382065     8.479474181    10.867206576   0   0   0 # h*
   4044      1   8  0.410000    76.092417373     8.075105602    11.342821322   0   0   0 # h*
   4045      1   6 -0.820000    48.115281920     4.253509854    10.405208934   0   0   0 # o*
   4046      1   8  0.410000    47.987852967     4.288385145    11.373503916   0   0   0 # h*
   4047      1   8  0.410000    48.775445456     3.560369058    10.245137603   0   0   0 # h*
   4048      1   6 -0.820000    79.986466828     6.291784295    19.328280716   0   0   0 # o*
   4049      1   8  0.410000    79.539039822     5.467277764    19.667348800   0   0   0 # h*
   4050      1   8  0.410000    79.383996961     6.397872243    18.498208186   0   0   0 # h*
   4051      1   6 -0.820000    66.753111632    18.360335822     8.058429054   0   0   0 # o*
   4052      1   8  0.410000    66.456750531    19.296985835     8.214614537   0   0   0 # h*
   4053      1   8  0.410000    66.353418855    17.981065208     8.892519155   0   0   0 # h*
   4054      1   6 -0.820000    77.403649471     6.521236802     8.558292813   0   0   0 # o*
   4055      1   8  0.410000    77.007967229     6.345062000     9.453654117   0   0   0 # h*
   4056      1   8  0.410000    78.309111734     6.776595516     8.806447447   0   0   0 # h*
   4057      1   6 -0.820000    88.286235225     7.653987877     5.686375235   0   0   0 # o*
   4058      1   8  0.410000    88.469945896     7.233933787     6.544716188   0   0   0 # h*
   4059      1   8  0.410000    88.463238790     8.590374398     5.953161097   0   0   0 # h*
   4060      1   6 -0.820000    56.762163242    13.926425248    19.622575532   0   0   0 # o*
   4061      1   8  0.410000    56.002048570    14.334729805    20.077085384   0   0   0 # h*
   4062      1   8  0.410000    56.809722860    13.065004101    20.006730579   0   0   0 # h*
   4063      1   6 -0.820000    59.684282687     7.959022827    15.574842442   0   0   0 # o*
   4064      1   8  0.410000    59.636684287     8.315906658    14.646787083   0   0   0 # h*
   4065      1   8  0.410000    58.846547816     7.517870754    15.549282573   0   0   0 # h*
   4066      1   6 -0.820000    56.293237400    18.344246539     0.916880430   0   0   0 # o*
   4067      1   8  0.410000    55.959848903    18.210940418     1.832122091   0   0   0 # h*
   4068      1   8  0.410000    56.386182689    17.385998089     0.709585997   0   0   0 # h*
   4069      1   6 -0.820000    78.455414814    11.722734835    -0.579371476   0   0   1 # o*
   4070      1   8  0.410000    78.724329268    12.710186545    -0.784952952   0   0   1 # h*
   4071      1   8  0.410000    78.243056562    11.476301023    20.959725330   0   0   0 # h*
   4072      1   6 -0.820000    78.361066885    21.393317411    20.653019358   0   0   0 # o*
   4073      1   8  0.410000    78.847203004     0.090618074    20.653877100   0   1   0 # h*
   4074      1   8  0.410000    79.071169906    20.700620827    20.699015341   0   0   0 # h*
   4075      1   6 -0.820000    74.646377018    16.153248472     3.561813779   0   0   0 # o*
   4076      1   8  0.410000    74.330032559    16.089317599     4.499874930   0   0   0 # h*
   4077      1   8  0.410000    73.776877247    16.453143909     3.175999847   0   0   0 # h*
   4078      1   6 -0.820000    62.907474125    14.801286149     2.923558190   0   0   0 # o*
   4079      1   8  0.410000    63.502234758    15.447323064     2.440696387   0   0   0 # h*
   4080      1   8  0.410000    62.638633301    14.220121083     2.198294152   0   0   0 # h*
   4081      1   6 -0.820000    87.910741300    18.228164408    12.296183813   0   0   0 # o*
   4082      1   8  0.410000    87.798619010    18.284605869    13.328947657   0   0   0 # h*
   4083      1   8  0.410000    88.088167419    19.198207772    12.118001427   0   0   0 # h*
   4084      1   6 -0.820000    65.966547731    19.430756722    20.799925759   0   0   0 # o*
   4085      1   8  0.410000    66.792692632    19.399728980    20.298036756   0   0   0 # h*
   4086      1   8  0.410000    66.377463984    19.516837234    -0.836050558   0   0   1 # h*
   4087      1   6 -0.820000    75.724288172     5.679245452    18.359104633   0   0   0 # o*
   4088      1   8  0.410000    75.722114116     4.732924295    18.112308035   0   0   0 # h*
   4089      1   8  0.410000    76.632085873     5.948937595    18.041227367   0   0   0 # h*
   4090      1   6 -0.820000    64.887038241     6.296495553     5.672654146   0   0   0 # o*
   4091      1   8  0.410000    65.180506926     7.233596108     5.613085660   0   0   0 # h*
   4092      1   8  0.410000    65.311281270     5.952660042     4.852916335   0   0   0 # h*
   4093      1   6 -0.820000    73.931230105     6.738192700     5.695149128   0   0   0 # o*
   4094      1   8  0.410000    73.924524077     7.391294022     4.953110538   0   0   0 # h*
   4095      1   8  0.410000    74.330656727     7.368463220     6.366262577   0   0   0 # h*
   4096      1   6 -0.820000    54.534899223    10.872042978     5.816236855   0   0   0 # o*
   4097      1   8  0.410000    54.063417945    10.676988559     6.675219247   0   0   0 # h*
   4098      1   8  0.410000    54.854673345    11.793788601     5.962464408   0   0   0 # h*
   4099      1   6 -0.820000    87.580935645    14.617495549     5.258264514   0   0   0 # o*
   4100      1   8  0.410000    86.710718186    14.248572061     5.054491655   0   0   0 # h*
   4101      1   8  0.410000    87.569219239    15.245633431     4.548199004   0   0   0 # h*
   4102      1   6 -0.820000    56.348190700     1.786644442    18.815518533   0   0   0 # o*
   4103      1   8  0.410000    56.103729862     0.990479867    18.329335797   0   0   0 # h*
   4104      1   8  0.410000    55.647707548     2.378959557    18.560890648   0   0   0 # h*
   4105      1   6 -0.820000    90.735558387    12.473944024     8.372050871   0   0   0 # o*
   4106      1   8  0.410000    90.426295160    11.636272481     8.831017663   0   0   0 # h*
   4107      1   8  0.410000    91.486915321    12.682897362     8.939785901   0   0   0 # h*
   4108      1   6 -0.820000    68.426048266     9.569395053     9.005347609   0   0   0 # o*
   4109      1   8  0.410000    67.521889982     9.394031182     9.391763179   0   0   0 # h*
   4110      1   8  0.410000    68.395508954     9.120857471     8.145579874   0   0   0 # h*
   4111      1   6 -0.820000    75.237371298    17.784291226    16.398401830   0   0   0 # o*
   4112      1   8  0.410000    74.362524951    17.452588785    16.056395534   0   0   0 # h*
   4113      1   8  0.410000    75.720253852    16.969023226    16.551010334   0   0   0 # h*
   4114      1   6 -0.820000    82.295689189     6.587114870    17.133997096   0   0   0 # o*
   4115      1   8  0.410000    82.808948374     6.440123859    16.311815592   0   0   0 # h*
   4116      1   8  0.410000    82.030208803     5.628775096    17.272861220   0   0   0 # h*
   4117      1   6 -0.820000    82.837115541     0.760513534     9.399629736   0   0   0 # o*
   4118      1   8  0.410000    81.930151905     1.040835055     9.640271741   0   0   0 # h*
   4119      1   8  0.410000    82.649111458    21.964255472     9.288593305   0  -1   0 # h*
   4120      1   6 -0.820000    61.624897819     9.156538031    17.420846980   0   0   0 # o*
   4121      1   8  0.410000    60.955106217     8.931478824    16.709116780   0   0   0 # h*
   4122      1   8  0.410000    62.436590520     8.682292449    17.142015989   0   0   0 # h*
   4123      1   6 -0.820000    61.893805834    14.266189497    20.721281622   0   0   0 # o*
   4124      1   8  0.410000    61.135360959    13.798935183    20.332723187   0   0   0 # h*
   4125      1   8  0.410000    62.627664408    13.657670069    20.495998129   0   0   0 # h*
   4126      1   6 -0.820000    76.391585139    13.525980551     3.077903212   0   0   0 # o*
   4127      1   8  0.410000    76.665594211    12.784926934     2.437189027   0   0   0 # h*
   4128      1   8  0.410000    76.126281754    14.277672648     2.484027656   0   0   0 # h*
   4129      1   6 -0.820000    69.574395587    19.476154289    12.034343285   0   0   0 # o*
   4130      1   8  0.410000    69.612381637    20.461663629    11.841932498   0   0   0 # h*
